index,0,1,2
35277,0.06,0.08,0.86
35278,0.0,0.0,1.0
35279,0.03,0.18,0.79
35280,0.56,0.0,0.44
35281,0.01,0.06,0.93
35282,0.3116666666666667,0.4283333333333333,0.26
35283,0.02,0.01,0.97
35284,0.04,0.03,0.93
35285,0.16,0.39,0.45
35286,0.02,0.22,0.76
35287,0.02,0.575,0.405
35288,0.01,0.0,0.99
35289,0.0,0.0,1.0
35290,0.02,0.05,0.93
35291,0.01,0.0,0.99
35292,0.0,0.0,1.0
35293,0.02,0.01,0.97
35294,0.02,0.08,0.9
35295,0.01,0.0,0.99
35296,0.1,0.17583333333333337,0.7241666666666667
35297,0.02,0.155,0.825
35298,0.0,0.0,1.0
35299,0.0,0.0,1.0
35300,0.74,0.17,0.09
35301,0.105,0.115,0.78
35302,0.0,0.01,0.99
35303,0.02,0.22,0.76
35304,0.97,0.02,0.01
35305,0.79,0.0,0.21
35306,0.03,0.81,0.16
35307,0.69,0.035,0.275
35308,0.09,0.35,0.56
35309,0.03,0.02,0.95
35310,0.05,0.01,0.94
35311,0.0,0.08,0.92
35312,0.02,0.0,0.98
35313,0.195,0.585,0.22
35314,0.0,1.0,0.0
35315,0.01,0.045,0.945
35316,0.0,0.16,0.84
35317,0.0,0.0,1.0
35318,0.0,0.07,0.93
35319,0.0,0.61,0.39
35320,0.02,0.1,0.88
35321,0.0,0.0,1.0
35322,0.91,0.05,0.04
35323,0.73,0.01,0.26
35324,0.0,0.0,1.0
35325,0.005,0.905,0.09
35326,0.13,0.01,0.86
35327,0.075,0.325,0.6
35328,0.0,0.006666666666666666,0.9933333333333333
35329,0.0,0.59,0.41
35330,0.015,0.17,0.815
35331,0.0,0.97,0.03
35332,0.0,0.0,1.0
35333,0.0,0.0,1.0
35334,0.27,0.03,0.7
35335,0.0,0.0,1.0
35336,0.1,0.135,0.765
35337,0.01,0.77,0.22
35338,0.045,0.025,0.93
35339,0.04,0.01,0.95
35340,0.025,0.51,0.465
35341,0.01,0.04666666666666666,0.9433333333333332
35342,0.0,0.81,0.19
35343,0.16,0.185,0.655
35344,0.01,0.6,0.39
35345,0.0,0.0,1.0
35346,0.0,0.0,1.0
35347,0.045,0.72,0.235
35348,0.125,0.44,0.435
35349,0.0,0.82,0.18
35350,0.01,0.96,0.03
35351,0.03,0.92,0.05
35352,0.06,0.12,0.82
35353,0.0,0.0,1.0
35354,0.09,0.08,0.83
35355,0.0,0.0,1.0
35356,0.1,0.815,0.085
35357,0.12,0.41,0.47
35358,0.03,0.26,0.71
35359,0.21,0.105,0.685
35360,0.1,0.07,0.83
35361,0.03,0.08,0.89
35362,0.05,0.01,0.94
35363,0.0,0.93,0.07
35364,0.03,0.05,0.92
35365,0.22,0.115,0.665
35366,0.76,0.07,0.17
35367,0.0,0.0,1.0
35368,1.0,0.0,0.0
35369,0.0,0.0,1.0
35370,0.0,0.0,1.0
35371,0.01,0.03,0.96
35372,0.03,0.73,0.24
35373,0.03,0.06,0.91
35374,0.03,0.73,0.24
35375,0.08,0.05,0.87
35376,0.01,0.01,0.98
35377,0.075,0.09,0.835
35378,0.0,0.5,0.5
35379,0.0,0.06,0.94
35380,0.0,0.02,0.98
35381,0.13166666666666665,0.165,0.7033333333333335
35382,0.06,0.26,0.68
35383,0.01,0.25,0.74
35384,0.1,0.1,0.8
35385,0.01,0.0,0.99
35386,0.21,0.19,0.6
35387,0.07,0.5,0.43
35388,0.07,0.04,0.89
35389,0.03,0.79,0.18
35390,0.1366666666666667,0.365,0.4983333333333333
35391,0.33,0.16,0.51
35392,0.04,0.25,0.71
35393,0.8,0.055,0.145
35394,0.0,0.0,1.0
35395,0.0,0.0,1.0
35396,0.01,0.015,0.975
35397,0.06,0.01,0.93
35398,0.08,0.1,0.82
35399,0.0425,0.0275,0.93
35400,0.24,0.51,0.25
35401,1.0,0.0,0.0
35402,0.0,0.0,1.0
35403,0.06666666666666667,0.215,0.7183333333333333
35404,0.0,0.2,0.8
35405,0.0,1.0,0.0
35406,0.01,0.05,0.94
35407,0.07,0.09666666666666666,0.8333333333333335
35408,0.05,0.08,0.87
35409,0.0,0.88,0.12
35410,0.02,0.03,0.95
35411,0.01,0.01,0.98
35412,0.09,0.1,0.81
35413,0.02,0.06,0.92
35414,0.02,0.02,0.96
35415,0.145,0.51,0.345
35416,0.0,0.0,1.0
35417,0.0,0.0,1.0
35418,0.045,0.05,0.905
35419,0.56,0.1,0.34
35420,0.0,1.0,0.0
35421,0.06,0.17,0.77
35422,0.845,0.03833333333333334,0.11666666666666665
35423,0.125,0.31,0.565
35424,0.0,0.03,0.97
35425,0.0,1.0,0.0
35426,0.01,0.02,0.97
35427,0.0,0.0,1.0
35428,0.0,1.0,0.0
35429,0.05,0.93,0.02
35430,0.19,0.81,0.0
35431,0.15,0.37,0.48
35432,0.96,0.01,0.03
35433,0.04,0.02,0.94
35434,0.095,0.28,0.625
35435,0.01,0.45,0.54
35436,0.07,0.27,0.66
35437,0.30333333333333334,0.14,0.5566666666666666
35438,0.0,0.19,0.81
35439,0.03,0.295,0.675
35440,0.01,0.05,0.94
35441,0.0,0.0,1.0
35442,0.01,0.01,0.98
35443,0.06,0.42,0.52
35444,0.0,0.9,0.1
35445,0.06,0.79,0.15
35446,0.85,0.04,0.11
35447,0.02,0.0,0.98
35448,0.0,0.0,1.0
35449,0.0,0.855,0.145
35450,0.18,0.02,0.8
35451,0.01,0.03,0.96
35452,0.0,1.0,0.0
35453,0.0,1.0,0.0
35454,0.0,0.9,0.1
35455,0.0,0.02,0.98
35456,0.24,0.085,0.675
35457,0.0,0.3,0.7
35458,0.01,0.08,0.91
35459,0.0,0.84,0.16
35460,0.02,0.0,0.98
35461,0.02,0.04,0.94
35462,1.0,0.0,0.0
35463,0.01,0.0,0.99
35464,0.01,0.87,0.12
35465,0.0,0.01,0.99
35466,0.04,0.02,0.94
35467,0.0,0.03,0.97
35468,0.1,0.61,0.29
35469,0.01,0.01,0.98
35470,0.0,0.0,1.0
35471,0.01,0.955,0.035
35472,0.01,0.2,0.79
35473,0.0,0.01,0.99
35474,0.38,0.31,0.31
35475,0.11,0.515,0.375
35476,0.44,0.03,0.53
35477,0.0,0.62,0.38
35478,1.0,0.0,0.0
35479,0.09,0.33,0.58
35480,0.0,0.03,0.97
35481,0.09,0.145,0.765
35482,0.04,0.12,0.84
35483,0.04,0.095,0.865
35484,0.06,0.31,0.63
35485,0.05,0.16,0.79
35486,0.07166666666666667,0.6633333333333334,0.265
35487,0.01,0.02,0.97
35488,0.005,0.0,0.995
35489,0.0,0.0,1.0
35490,0.0,0.0,1.0
35491,0.02,0.015,0.965
35492,0.14,0.23,0.63
35493,0.16,0.26,0.58
35494,0.08,0.37,0.55
35495,0.24,0.74,0.02
35496,0.006666666666666666,0.4433333333333333,0.55
35497,1.0,0.0,0.0
35498,0.0,0.085,0.915
35499,0.0,0.0,1.0
35500,0.01,0.18,0.81
35501,0.01,0.02,0.97
35502,0.99,0.0,0.01
35503,0.09,0.23,0.68
35504,0.78,0.07,0.15
35505,0.2066666666666666,0.4133333333333332,0.38
35506,0.075,0.285,0.64
35507,0.0,0.0,1.0
35508,0.005,0.05,0.945
35509,0.11,0.26,0.63
35510,0.09,0.145,0.765
35511,0.0,0.03,0.97
35512,0.77,0.23,0.0
35513,0.01,0.0,0.99
35514,0.0,1.0,0.0
35515,0.0,0.04,0.96
35516,0.01,0.6,0.39
35517,0.0,0.61,0.39
35518,0.0,0.0,1.0
35519,0.13,0.17,0.7
35520,0.03,0.95,0.02
35521,0.02,0.91,0.07
35522,0.0,0.6666666666666659,0.3333333333333329
35523,0.095,0.655,0.25
35524,0.0,0.02,0.98
35525,0.0,0.0,1.0
35526,0.01,0.08333333333333331,0.9066666666666667
35527,0.0,1.0,0.0
35528,0.0,0.0,1.0
35529,0.01,0.54,0.45
35530,0.01,0.03,0.96
35531,0.98,0.0,0.02
35532,0.0,0.02,0.98
35533,0.0,1.0,0.0
35534,0.0,0.0,1.0
35535,0.0,1.0,0.0
35536,0.0,0.0,1.0
35537,0.86,0.0,0.14
35538,1.0,0.0,0.0
35539,0.625,0.095,0.28
35540,0.0,0.05,0.95
35541,0.0,0.0,1.0
35542,0.12,0.4,0.48
35543,0.025,0.055,0.92
35544,0.37,0.07,0.56
35545,0.09,0.245,0.665
35546,0.025,0.045,0.93
35547,0.0,0.005,0.995
35548,0.0,1.0,0.0
35549,0.035,0.01,0.955
35550,0.0,0.255,0.745
35551,0.185,0.28,0.535
35552,0.13,0.13,0.74
35553,0.0,0.46,0.54
35554,0.055,0.07,0.875
35555,0.0,0.0,1.0
35556,0.09333333333333334,0.425,0.4816666666666667
35557,0.39,0.14,0.47
35558,0.095,0.145,0.76
35559,0.06,0.315,0.625
35560,0.065,0.305,0.63
35561,0.01,0.93,0.06
35562,0.05,0.1,0.85
35563,0.21,0.05,0.74
35564,0.0,0.03,0.97
35565,0.42,0.33,0.25
35566,0.0,0.0,1.0
35567,0.03,0.47,0.5
35568,0.0,0.99,0.01
35569,0.025,0.04,0.935
35570,0.27,0.73,0.0
35571,0.155,0.255,0.59
35572,0.0,0.5,0.5
35573,0.11,0.68,0.21
35574,0.78,0.21,0.01
35575,0.01,0.96,0.03
35576,0.02,0.085,0.895
35577,0.0,0.03,0.97
35578,0.0,0.0,1.0
35579,0.05,0.1,0.85
35580,0.0,0.0,1.0
35581,0.0,0.0,1.0
35582,0.32,0.3,0.38
35583,0.0,0.5,0.5
35584,0.01,0.01,0.98
35585,0.445,0.1,0.455
35586,0.99,0.0,0.01
35587,0.23,0.23,0.54
35588,0.515,0.09,0.395
35589,0.0,0.0,1.0
35590,0.0,0.0,1.0
35591,0.0,1.0,0.0
35592,0.05,0.1,0.85
35593,0.06833333333333334,0.07833333333333332,0.8533333333333334
35594,0.02,0.07,0.91
35595,1.0,0.0,0.0
35596,0.0,0.31,0.69
35597,0.065,0.13,0.805
35598,0.63,0.1,0.27
35599,0.02,0.88,0.1
35600,0.0,0.96,0.04
35601,0.045,0.11,0.845
35602,0.0,0.0,1.0
35603,0.03,0.21,0.76
35604,0.385,0.275,0.34
35605,0.13333333333333333,0.075,0.7916666666666665
35606,0.01,0.21,0.78
35607,0.1,0.03,0.87
35608,0.005,0.02,0.975
35609,0.0,1.0,0.0
35610,0.515,0.325,0.16
35611,0.71,0.11,0.18
35612,0.02,0.655,0.325
35613,0.995,0.005,0.0
35614,0.0,0.0,1.0
35615,0.0,0.0,1.0
35616,0.0,1.0,0.0
35617,0.21,0.285,0.505
35618,0.01,0.36,0.63
35619,0.0,0.35,0.65
35620,0.0,0.01,0.99
35621,0.0,0.0,1.0
35622,0.075,0.085,0.84
35623,0.0,0.01,0.99
35624,0.0,0.315,0.685
35625,0.05,0.04,0.91
35626,0.02,0.25,0.73
35627,0.04,0.06,0.9
35628,0.0,0.0,1.0
35629,0.02,0.65,0.33
35630,0.0,0.03,0.97
35631,0.61,0.03,0.36
35632,0.08,0.27,0.65
35633,0.0,0.12,0.88
35634,0.0,0.0,1.0
35635,0.01,0.71,0.28
35636,0.01,0.01,0.98
35637,0.0,0.0,1.0
35638,0.08,0.12,0.8
35639,0.83,0.02,0.15
35640,0.09,0.09333333333333334,0.8166666666666665
35641,0.03,0.08,0.89
35642,0.02,0.02,0.96
35643,0.05,0.175,0.775
35644,0.05,0.04,0.91
35645,0.0,1.0,0.0
35646,0.02,0.085,0.895
35647,0.06,0.15,0.79
35648,0.02,0.02,0.96
35649,0.0,0.0,1.0
35650,0.115,0.385,0.5
35651,0.97,0.01,0.02
35652,0.07,0.58,0.35
35653,0.05,0.14,0.81
35654,0.01,0.08,0.91
35655,0.085,0.05,0.865
35656,0.0,0.0,1.0
35657,0.72,0.085,0.195
35658,0.0,0.0,1.0
35659,0.03,0.35,0.62
35660,0.0,0.0,1.0
35661,0.1225,0.2225,0.655
35662,0.18,0.02,0.8
35663,0.0,0.0,1.0
35664,0.1,0.17,0.73
35665,0.0,1.0,0.0
35666,0.355,0.28,0.365
35667,0.06,0.21,0.73
35668,0.0,0.0,1.0
35669,0.01,0.06,0.93
35670,0.03,0.23,0.74
35671,0.0,1.0,0.0
35672,0.45,0.04,0.51
35673,0.05,0.03,0.92
35674,0.03,0.34,0.63
35675,0.04,0.09,0.87
35676,0.0,0.05,0.95
35677,0.0,0.0,1.0
35678,0.11000000000000001,0.18333333333333335,0.7066666666666666
35679,0.0,0.53,0.47
35680,0.005,0.005,0.99
35681,0.13,0.085,0.785
35682,0.0,0.0,1.0
35683,0.04,0.17333333333333337,0.7866666666666667
35684,0.09,0.33,0.58
35685,0.03,0.05,0.92
35686,1.0,0.0,0.0
35687,0.07,0.41,0.52
35688,0.02,0.17,0.81
35689,0.085,0.035,0.88
35690,0.09,0.28,0.63
35691,0.01,0.03,0.96
35692,0.01,0.0,0.99
35693,0.59,0.4,0.01
35694,0.04,0.365,0.595
35695,0.17,0.0,0.83
35696,0.06,0.04,0.9
35697,0.12,0.15,0.73
35698,0.86,0.045,0.095
35699,0.19666666666666666,0.3883333333333333,0.415
35700,0.09,0.375,0.535
35701,0.0,0.98,0.02
35702,0.03,0.0,0.97
35703,0.0,0.99,0.01
35704,0.0,0.0,1.0
35705,0.04,0.245,0.715
35706,0.01,0.07,0.92
35707,0.02,0.73,0.25
35708,0.04,0.15,0.81
35709,0.0,0.0,1.0
35710,0.08,0.07,0.85
35711,0.01,0.0,0.99
35712,0.07,0.05,0.88
35713,0.0,0.0,1.0
35714,0.0,0.54,0.46
35715,0.0,1.0,0.0
35716,0.0,0.99,0.01
35717,0.66,0.06,0.28
35718,0.055,0.2,0.745
35719,0.04,0.01,0.95
35720,0.0,1.0,0.0
35721,0.01,0.89,0.1
35722,0.035,0.06,0.905
35723,0.12,0.04,0.84
35724,0.035,0.64,0.325
35725,0.0,1.0,0.0
35726,0.15,0.35,0.5
35727,0.04,0.12,0.84
35728,0.13,0.28,0.59
35729,0.04,0.05,0.91
35730,0.02,0.03,0.95
35731,0.01,0.0,0.99
35732,0.0,0.0,1.0
35733,0.255,0.69,0.055
35734,0.0,0.0,1.0
35735,0.19,0.02,0.79
35736,0.04,0.03,0.93
35737,0.03,0.115,0.855
35738,0.94,0.01,0.05
35739,0.59,0.075,0.335
35740,0.05,0.18,0.77
35741,0.165,0.155,0.68
35742,0.08,0.045,0.875
35743,0.0,0.06,0.94
35744,0.0,0.0,1.0
35745,0.03,0.08,0.89
35746,1.0,0.0,0.0
35747,0.13,0.395,0.475
35748,0.005,0.16,0.835
35749,0.005,0.005,0.99
35750,0.02,0.17,0.81
35751,0.02,0.23,0.75
35752,0.0,0.01,0.99
35753,0.01,0.7675,0.2225
35754,0.0,0.46,0.54
35755,0.1,0.58,0.32
35756,0.04,0.05,0.91
35757,0.14,0.6,0.26
35758,0.065,0.22,0.715
35759,0.0,0.27,0.73
35760,0.02,0.075,0.905
35761,0.0,0.0,1.0
35762,0.24,0.08,0.68
35763,0.02,0.1,0.88
35764,0.0,0.0,1.0
35765,0.0,1.0,0.0
35766,0.1,0.06,0.84
35767,0.06,0.075,0.865
35768,0.04,0.675,0.285
35769,0.0,0.0,1.0
35770,0.03,0.085,0.885
35771,0.0,1.0,0.0
35772,0.06,0.14,0.8
35773,0.63,0.31,0.06
35774,0.0,0.91,0.09
35775,0.0,0.0,1.0
35776,0.16,0.09,0.75
35777,0.0,0.0,1.0
35778,0.05,0.06,0.89
35779,0.0,0.01,0.99
35780,0.235,0.2,0.565
35781,0.01,0.05,0.94
35782,0.01,0.9,0.09
35783,0.66,0.05,0.29
35784,0.08,0.18,0.74
35785,0.02,0.07,0.91
35786,0.01,0.0,0.99
35787,0.0,0.01,0.99
35788,0.0,0.0,1.0
35789,0.98,0.0,0.02
35790,0.155,0.23333333333333336,0.6116666666666667
35791,0.155,0.15,0.695
35792,0.7433333333333334,0.0,0.25666666666666665
35793,0.02,0.02,0.96
35794,0.0,0.01,0.99
35795,0.05,0.025,0.925
35796,0.1,0.23,0.67
35797,0.055,0.05,0.895
35798,0.06,0.1,0.84
35799,0.005,0.22,0.775
35800,0.04,0.37,0.59
35801,0.04,0.96,0.0
35802,0.05,0.69,0.26
35803,0.15,0.535,0.315
35804,0.14,0.08,0.78
35805,0.87,0.035,0.095
35806,0.27,0.73,0.0
35807,0.02,0.11,0.87
35808,0.04,0.15,0.81
35809,0.05,0.17,0.78
35810,0.06,0.38,0.56
35811,0.0,0.01,0.99
35812,0.07,0.09,0.84
35813,0.02,0.78,0.2
35814,0.04,0.43,0.53
35815,0.07,0.09,0.84
35816,0.07,0.1,0.83
35817,0.0,0.0,1.0
35818,0.0,0.01,0.99
35819,0.0,0.84,0.16
35820,0.22,0.095,0.685
35821,0.23,0.135,0.635
35822,0.0,0.79,0.21
35823,0.01,0.01,0.98
35824,0.18,0.495,0.325
35825,0.01,0.015,0.975
35826,0.03,0.03,0.94
35827,0.09,0.44,0.47
35828,0.56,0.38,0.06
35829,0.01,0.0,0.99
35830,0.2,0.075,0.725
35831,0.92,0.0,0.08
35832,0.0,0.95,0.05
35833,0.28,0.0,0.72
35834,0.02,0.69,0.29
35835,0.36,0.05,0.59
35836,0.01,0.01,0.98
35837,0.01,0.02,0.97
35838,0.0,0.99,0.01
35839,0.04,0.31,0.65
35840,0.105,0.685,0.21
35841,0.0,0.95,0.05
35842,0.23,0.095,0.675
35843,0.04,0.81,0.15
35844,0.0,0.01,0.99
35845,0.02,0.22,0.76
35846,0.05,0.24333333333333332,0.7066666666666667
35847,0.9,0.07,0.03
35848,0.0,1.0,0.0
35849,0.12,0.68,0.2
35850,0.77,0.07,0.16
35851,1.0,0.0,0.0
35852,0.04,0.02,0.94
35853,0.0,0.0,1.0
35854,0.02,0.01,0.97
35855,0.0,1.0,0.0
35856,0.0,1.0,0.0
35857,0.43,0.05,0.52
35858,0.44,0.13,0.43
35859,0.01,0.0,0.99
35860,0.02,0.0,0.98
35861,0.0,0.0,1.0
35862,0.59,0.12,0.29
35863,0.07,0.085,0.845
35864,0.08,0.2925,0.6275
35865,0.03,0.11,0.86
35866,0.18333333333333335,0.25,0.5666666666666667
35867,0.05,0.16,0.79
35868,0.62,0.01,0.37
35869,0.01,0.01,0.98
35870,0.0,0.0,1.0
35871,0.04,0.05,0.91
35872,0.39,0.15,0.46
35873,0.02,0.71,0.27
35874,0.0,0.0,1.0
35875,0.085,0.85,0.065
35876,0.0,0.01,0.99
35877,0.0,0.0,1.0
35878,0.01,0.0,0.99
35879,0.01,0.215,0.775
35880,0.01,0.0,0.99
35881,0.003333333333333333,0.013333333333333332,0.9833333333333333
35882,0.0,0.0,1.0
35883,0.0,0.0,1.0
35884,0.0,0.0,1.0
35885,0.02,0.85,0.13
35886,0.0,0.73,0.27
35887,0.11,0.44,0.45
35888,0.01,0.03,0.96
35889,0.49,0.22,0.29
35890,0.0,0.02,0.98
35891,0.0,0.98,0.02
35892,0.0,0.13,0.87
35893,0.0,0.0,1.0
35894,0.165,0.07,0.765
35895,0.11,0.125,0.765
35896,0.03,0.39,0.58
35897,0.0,0.0,1.0
35898,0.08,0.11,0.81
35899,0.01,0.89,0.1
35900,0.115,0.275,0.61
35901,0.47,0.01,0.52
35902,0.11833333333333332,0.06,0.8216666666666665
35903,0.0,0.48,0.52
35904,0.47,0.0,0.53
35905,0.0,0.98,0.02
35906,0.13,0.09,0.78
35907,0.0,0.0,1.0
35908,0.055,0.035,0.91
35909,0.66,0.02,0.32
35910,0.01,0.01,0.98
35911,0.02,0.19,0.79
35912,0.013333333333333332,0.4366666666666667,0.55
35913,0.005,0.04,0.955
35914,0.04,0.16,0.8
35915,0.07,0.005,0.925
35916,0.185,0.495,0.32
35917,0.03,0.715,0.255
35918,1.0,0.0,0.0
35919,0.0,0.0,1.0
35920,0.87,0.03,0.1
35921,0.0,1.0,0.0
35922,0.68,0.025,0.295
35923,0.0,0.97,0.03
35924,0.01,0.02,0.97
35925,0.15,0.03,0.82
35926,0.39,0.57,0.04
35927,0.0,0.0,1.0
35928,0.03,0.66,0.31
35929,0.05,0.17,0.78
35930,0.01,0.01,0.98
35931,0.0,0.02,0.98
35932,0.02,0.79,0.19
35933,0.01,0.655,0.335
35934,0.0,0.0,1.0
35935,0.465,0.135,0.4
35936,0.1,0.28,0.62
35937,0.0,0.78,0.22
35938,0.02,0.0,0.98
35939,0.085,0.415,0.5
35940,1.0,0.0,0.0
35941,0.0,0.0,1.0
35942,0.09,0.19,0.72
35943,0.07,0.28,0.65
35944,0.0,0.0,1.0
35945,0.01,0.0,0.99
35946,0.0,0.03,0.97
35947,0.035,0.11,0.855
35948,0.0,0.0,1.0
35949,0.035,0.02,0.945
35950,0.55,0.065,0.385
35951,0.12,0.23,0.65
35952,0.55,0.38,0.07
35953,0.03,0.13,0.84
35954,0.0,0.0,1.0
35955,0.0,0.0,1.0
35956,0.06,0.88,0.06
35957,0.01,0.0,0.99
35958,0.15,0.0,0.85
35959,0.0,1.0,0.0
35960,0.0,0.8,0.2
35961,0.01,0.1,0.89
35962,0.1,0.2,0.7
35963,0.0,0.0,1.0
35964,0.08,0.16,0.76
35965,0.06,0.018333333333333333,0.9216666666666667
35966,0.003333333333333333,0.1,0.8966666666666667
35967,0.0,0.01,0.99
35968,0.0,0.02,0.98
35969,0.09,0.32,0.59
35970,0.02,0.06,0.92
35971,0.0,0.01,0.99
35972,0.01,0.665,0.325
35973,0.0,0.93,0.07
35974,1.0,0.0,0.0
35975,0.025,0.1,0.875
35976,0.03,0.255,0.715
35977,0.0,0.21,0.79
35978,0.01,0.89,0.1
35979,0.16,0.11,0.73
35980,0.015,0.01,0.975
35981,0.0,0.01,0.99
35982,0.0,0.0,1.0
35983,0.0,1.0,0.0
35984,0.0,0.0,1.0
35985,0.01,0.92,0.07
35986,0.63,0.11,0.26
35987,0.0,0.51,0.49
35988,0.25,0.62,0.13
35989,0.065,0.305,0.63
35990,0.02,0.01,0.97
35991,0.0,1.0,0.0
35992,0.15,0.12,0.73
35993,0.0,0.02,0.98
35994,0.0,0.005,0.995
35995,0.01,0.1,0.89
35996,0.0,0.0,1.0
35997,0.013333333333333332,0.06833333333333333,0.9183333333333333
35998,0.0,0.98,0.02
35999,0.0,0.0,1.0
36000,0.0,1.0,0.0
36001,0.01,0.04,0.95
36002,0.075,0.085,0.84
36003,0.0,0.0,1.0
36004,0.02,0.04,0.94
36005,0.0,0.59,0.41
36006,0.09,0.43,0.48
36007,0.02,0.86,0.12
36008,0.0,0.01,0.99
36009,0.05,0.02,0.93
36010,0.0,0.54,0.46
36011,0.17,0.425,0.405
36012,0.01,0.91,0.08
36013,0.0,1.0,0.0
36014,0.045,0.15,0.805
36015,0.0,0.0,1.0
36016,0.065,0.155,0.78
36017,0.0,0.01,0.99
36018,0.78,0.14,0.08
36019,0.38,0.53,0.09
36020,0.0,0.0,1.0
36021,0.03,0.22,0.75
36022,0.14,0.285,0.575
36023,0.05,0.025,0.925
36024,0.0,0.0,1.0
36025,0.02,0.025,0.955
36026,0.145,0.17,0.685
36027,0.0,0.78,0.22
36028,0.0,0.0,1.0
36029,0.08,0.455,0.465
36030,0.1,0.77,0.13
36031,0.03333333333333333,0.1383333333333333,0.8283333333333333
36032,0.015,0.0,0.985
36033,0.03,0.47,0.5
36034,0.97,0.0,0.03
36035,0.015,0.07,0.915
36036,1.0,0.0,0.0
36037,0.01,0.3,0.69
36038,0.97,0.01,0.02
36039,0.0,1.0,0.0
36040,0.055,0.64,0.305
36041,0.045,0.41,0.545
36042,0.02,0.01,0.97
36043,0.0,0.0,1.0
36044,0.07,0.0,0.93
36045,0.0,0.01,0.99
36046,0.0,0.0,1.0
36047,0.21,0.175,0.615
36048,0.93,0.02,0.05
36049,0.01,0.51,0.48
36050,0.0,0.0,1.0
36051,0.01,0.02,0.97
36052,0.165,0.415,0.42
36053,0.01,0.29,0.7
36054,0.01,0.09,0.9
36055,0.02,0.8,0.18
36056,0.02,0.32,0.66
36057,0.075,0.14,0.785
36058,0.43,0.17833333333333334,0.39166666666666666
36059,0.0,0.01,0.99
36060,0.01,0.05,0.94
36061,0.0,0.0,1.0
36062,0.03,0.01,0.96
36063,0.0,0.815,0.185
36064,0.0,0.0,1.0
36065,0.0,0.04,0.96
36066,0.72,0.12666666666666668,0.15333333333333332
36067,0.01,0.14,0.85
36068,0.15,0.205,0.645
36069,0.215,0.21,0.575
36070,0.0,0.04,0.96
36071,0.01,0.95,0.04
36072,0.04,0.015,0.945
36073,0.0,0.0,1.0
36074,0.085,0.02,0.895
36075,0.06,0.1,0.84
36076,0.12,0.12,0.76
36077,0.08,0.14,0.78
36078,0.0,0.02,0.98
36079,0.03,0.08,0.89
36080,0.005,0.19,0.805
36081,0.0,0.03,0.97
36082,0.71,0.04,0.25
36083,0.0,0.0,1.0
36084,0.0,0.0,1.0
36085,0.005,0.16,0.835
36086,0.77,0.05,0.18
36087,0.04,0.07,0.89
36088,0.0,0.0,1.0
36089,0.06,0.06,0.88
36090,0.0,0.0,1.0
36091,0.21,0.29,0.5
36092,0.44,0.08,0.48
36093,0.0,0.04,0.96
36094,0.0,1.0,0.0
36095,0.0,0.0,1.0
36096,0.01,0.0,0.99
36097,0.5,0.0,0.5
36098,0.05,0.57,0.38
36099,0.76,0.23,0.01
36100,0.48,0.2,0.32
36101,0.86,0.01,0.13
36102,0.58,0.39,0.03
36103,0.0,0.0,1.0
36104,0.0,0.24,0.76
36105,0.02,0.91,0.07
36106,0.0,0.91,0.09
36107,0.18,0.29833333333333334,0.5216666666666666
36108,0.01,0.0,0.99
36109,0.01,0.0,0.99
36110,0.085,0.14,0.775
36111,0.0,0.0,1.0
36112,0.13,0.54,0.33
36113,0.14,0.235,0.625
36114,0.98,0.02,0.0
36115,0.72,0.045,0.235
36116,0.005,0.71,0.285
36117,0.0,0.02,0.98
36118,0.02,0.04,0.94
36119,0.34,0.09,0.57
36120,0.0,0.5,0.5
36121,0.11,0.215,0.675
36122,0.02,0.91,0.07
36123,0.125,0.2,0.675
36124,0.0,0.04,0.96
36125,0.0,1.0,0.0
36126,0.235,0.11,0.655
36127,0.0,0.5,0.5
36128,0.07,0.01,0.92
36129,0.56,0.01,0.43
36130,0.035,0.195,0.77
36131,0.31,0.26,0.43
36132,0.07,0.11666666666666665,0.8133333333333335
36133,0.14,0.075,0.785
36134,0.01,0.0,0.99
36135,0.78,0.075,0.145
36136,0.08,0.25,0.67
36137,0.015,0.145,0.84
36138,0.21,0.35,0.44
36139,0.07,0.11,0.82
36140,0.98,0.01,0.01
36141,0.01,0.06,0.93
36142,0.05,0.07,0.88
36143,0.02,0.09,0.89
36144,0.0,0.0,1.0
36145,0.5,0.5,0.0
36146,0.03,0.06,0.91
36147,0.115,0.115,0.77
36148,0.03,0.07,0.9
36149,0.0,0.38,0.62
36150,0.07333333333333333,0.6083333333333333,0.3183333333333333
36151,0.07,0.91,0.02
36152,0.0,0.0,1.0
36153,0.0,1.0,0.0
36154,0.06,0.04,0.9
36155,0.03,0.04,0.93
36156,0.01,0.02,0.97
36157,0.155,0.17,0.675
36158,0.0,0.0,1.0
36159,0.09666666666666668,0.24,0.6633333333333334
36160,0.0,0.0,1.0
36161,0.03,0.04,0.93
36162,0.01,0.9,0.09
36163,0.03,0.07,0.9
36164,1.0,0.0,0.0
36165,1.0,0.0,0.0
36166,0.0,0.0,1.0
36167,0.0,0.0,1.0
36168,0.05,0.66,0.29
36169,0.09333333333333332,0.05,0.8566666666666667
36170,0.0,0.0,1.0
36171,0.0,0.0,1.0
36172,0.1383333333333333,0.18333333333333335,0.6783333333333335
36173,0.01,0.39,0.6
36174,0.0,0.0,1.0
36175,0.0,0.06,0.94
36176,0.02,0.075,0.905
36177,0.11,0.22,0.67
36178,0.01,0.03,0.96
