index,운송장_건수
7192,4.11879707587847
7193,4.039389104395177
7194,6.080765753037814
7195,4.251693362193361
7196,6.38753174603175
7197,4.009965021090022
7198,5.269756131939953
7199,7.425890392936287
7200,4.8527131373528425
7201,4.5138002585635215
7202,4.339376990945894
7203,3.3968712682656172
7204,3.563079944826553
7205,6.965280603383547
7206,3.4326965730475094
7207,4.297863857289941
7208,7.155601057138598
7209,4.126703425985778
7210,3.9213931492152976
7211,4.714493261908033
7212,5.928645923520921
7213,5.023145138763012
7214,3.7701618864563744
7215,4.9211528847829165
7216,5.585283966033968
7217,6.986126309921591
7218,6.513754904710015
7219,4.42942574866386
7220,6.638317803111921
7221,3.2089901382276946
7222,3.3028248099605166
7223,4.088383205975311
7224,5.601203837828839
7225,3.302968212343213
7226,4.31370709936563
7227,4.123445443445442
7228,8.020010342051057
7229,3.535803457523519
7230,4.338939756324973
7231,6.093464479964479
7232,4.1680993877885015
7233,4.531232098482874
7234,3.8801272062942136
7235,3.547274995042278
7236,3.9221314842170414
7237,5.664544964717391
7238,3.8872139044019662
7239,11.594586552336557
7240,6.016017611043927
7241,9.823025799364036
7242,5.450695468274416
7243,5.045876494850179
7244,5.721157842157843
7245,6.405311151309989
7246,4.028907953157952
7247,3.8973902788774293
7248,3.1994492041628355
7249,3.681249673399804
7250,7.8983448495948485
7251,6.7357515262515255
7252,5.320954056564351
7253,7.9149142823980325
7254,5.449910589410589
7255,3.314236876685405
7256,3.9312185841999354
7257,3.6835294831156555
7258,3.4750774397171442
7259,3.510448288391063
7260,4.063602676447405
7261,3.7990212793742204
7262,3.8973902788774293
7263,3.440575987615432
7264,5.923400530025531
7265,5.131497782331717
7266,3.6501975180201605
7267,4.320791148891758
7268,3.718861545183551
7269,4.437052248405189
7270,5.119883834891271
7271,4.476428075287287
7272,4.820884781884781
7273,5.582812435113907
7274,3.1760021373976186
7275,6.659939876686781
7276,5.82202672963358
7277,4.570992619932138
7278,3.419582576779946
7279,4.390271813540776
7280,3.598236571299072
7281,4.233781401604931
7282,4.67002417611628
7283,3.599509413329508
7284,4.006506271506272
7285,3.424536541889484
7286,3.599509413329508
7287,3.794357434456754
7288,5.131382994456525
7289,4.5424314574314595
7290,3.209159248431307
7291,3.423051184110007
7292,3.539089342551601
7293,3.271077732817739
7294,4.671904895757837
7295,3.9898201977662353
7296,3.271077732817739
7297,3.6181841199735927
7298,3.6179732802774534
7299,6.376381673881674
7300,4.927464355032079
7301,3.721360094583778
7302,6.7058716045701665
7303,12.877840389228929
7304,5.795788665410956
7305,3.246490647939952
7306,3.440575987615432
7307,6.5841522448140095
7308,3.75226666566929
7309,4.365484210796756
7310,5.875173242252205
7311,5.441830722266323
7312,3.7191911853924307
7313,3.547443313099458
7314,3.6995039834112937
7315,4.183283655087229
7316,4.907337151152942
7317,4.9707141078530075
7318,3.7545947236458077
7319,4.711211279761352
7320,3.5776277611277614
7321,4.808722125097122
7322,6.878737689812766
7323,3.7915470931917525
7324,4.993312940784243
7325,5.030002743804745
7326,6.67827215839716
7327,3.9407846670087587
7328,4.470603646353648
7329,3.719673200962473
7330,3.6247737540237535
7331,5.059923715173715
7332,5.623668280663789
7333,5.1876906010656025
7334,5.196205572205572
7335,7.146074305023044
7336,5.597397130647129
7337,4.708602898563426
7338,3.8411299631740805
7339,4.545140664074487
7340,3.7593999862715375
7341,4.016435982490162
7342,4.7848519165191155
7343,8.453674235293427
7344,3.3170543353705124
7345,16.953465419632934
7346,3.9682419524919528
7347,5.902185515891722
7348,4.143732488100136
7349,4.467979603729604
7350,6.43418099951324
7351,5.821021560139209
7352,3.5205952171043533
7353,3.944890498390498
7354,6.810420177045179
7355,5.166901959151959
7356,4.714493261908033
7357,5.602566121786711
7358,4.825931323764758
7359,5.223816528500738
7360,4.594377845814679
7361,3.9442139876900866
7362,3.7669121737307787
7363,3.718861545183551
7364,3.4302144396843373
7365,4.043796668973746
7366,3.9260989596059255
7367,8.504670880300388
7368,4.130914954928113
7369,4.714493261908033
7370,4.914982762593443
7371,6.383090621323982
7372,4.075569156630821
7373,6.369733007489591
7374,3.221674556094062
7375,5.3068396991187265
7376,5.571534661629931
7377,4.404291665668111
7378,7.4786121933621965
7379,3.7701731547892545
7380,5.284783105783106
7381,4.484887238243726
7382,3.5276573597970677
7383,3.9915774780774766
7384,4.709646495661201
7385,6.514289571539572
7386,3.5297943920544537
7387,4.930162296037296
7388,7.415081516436782
7389,5.163988455988457
7390,4.097128708333795
7391,6.0693889843816295
7392,3.916275611286082
7393,3.2653993783993784
7394,5.131497782331717
7395,3.301871165771898
7396,3.72974293206646
7397,3.8842576783722427
7398,3.748568334443334
7399,17.682146157763803
7400,4.167788167350463
7401,4.5069990956755674
7402,4.99230656946807
7403,3.776942461799562
7404,3.5297943920544537
7405,3.525163465269585
7406,4.004947548581448
7407,4.347480963694625
7408,4.826692293817294
7409,6.565042103729603
7410,3.7593999862715375
7411,3.566216948084595
7412,7.896379037629037
7413,4.016435982490162
7414,3.7162620174196332
7415,4.0205877671995
7416,4.808722125097122
7417,3.3919674505701476
7418,5.36092658975012
7419,6.584526962416667
7420,3.2733771405752816
7421,5.602661616161617
7422,6.58622870613219
7423,4.952383520933831
7424,5.131497782331717
7425,5.900580186969893
7426,5.539534661629931
7427,3.5784412586467527
7428,4.634081854278892
7429,5.63172331679957
7430,4.132343073593074
7431,4.007843736577434
7432,4.925492522503072
7433,3.673083085945702
7434,3.8310120435120427
7435,8.983558880008877
7436,5.319001567876568
7437,3.481742081118733
7438,6.152026334776332
7439,9.41468471918253
7440,4.370607559107558
7441,4.936215194119605
7442,5.407308223639105
7443,5.004198427611567
7444,4.725922526948456
7445,5.218528146012241
7446,9.745357176977334
7447,3.5037776390276396
7448,3.4677156462747263
7449,4.427445359328464
7450,4.765213564986785
7451,4.426350308025308
7452,4.0595890783633335
7453,4.3544810927376725
7454,3.7145323842151474
7455,7.283346589684829
7456,5.88952494036388
7457,3.7776884755864235
7458,5.41679587079587
7459,4.627182317682319
7460,6.509916665836366
7461,3.671101784180731
7462,3.9221314842170414
7463,3.580389668825677
7464,4.092420241780923
7465,6.270486469412941
7466,3.989829380686893
7467,3.5948301581459474
7468,5.260100764431647
7469,4.481636496200737
7470,5.537963035717293
7471,4.458025266400265
7472,3.644251203591805
7473,3.212108550043928
7474,17.32446801646066
7475,4.552595196879218
7476,3.5488811134257428
7477,3.519743787215536
7478,5.131497782331717
7479,3.8284229842474145
7480,3.419582576779946
7481,5.028781556394729
7482,3.8272236457999833
7483,3.3612320546921457
7484,3.222798418085184
7485,5.890815059092239
7486,4.1603663875755785
7487,3.6336951339123122
7488,3.4094420718170717
7489,4.714493261908033
7490,3.6219658348187767
7491,5.441830722266323
7492,5.638264874014875
7493,3.4794225368685896
7494,3.867774083566348
7495,7.425890392936287
7496,16.20224719724719
7497,3.6327273810189293
7498,4.608409871923767
7499,8.51946207749827
7500,3.9053434880337083
7501,5.131497782331717
7502,4.239978452103452
7503,4.634081854278892
7504,3.4171560616442465
7505,4.714493261908033
7506,3.4326965730475094
7507,4.633493974608605
7508,4.8527131373528425
7509,3.6144960939529356
7510,8.160489592322019
7511,3.560850280627525
7512,4.4882266246825075
7513,3.718721037265338
7514,4.274005688755689
7515,4.376398757430406
7516,4.015610529563314
7517,3.2506054269992277
7518,17.97357696251117
7519,4.8099191511103285
7520,8.318013306138306
7521,5.744869656292869
7522,4.260460259094694
7523,3.5283660199202926
7524,3.681249673399804
7525,6.387401959151959
7526,3.626991806161318
7527,3.3254819782620135
7528,4.220639803562156
7529,5.329191967346378
7530,4.003742863416778
7531,5.764498334998334
7532,4.502478341919518
7533,5.032762874857155
7534,3.758683922277977
7535,3.6518000599094034
7536,5.068228576978577
7537,4.714493261908033
7538,4.200486901986902
7539,3.773151163379105
7540,3.3697721984360327
7541,15.855993936618937
7542,5.740831509202291
7543,5.028992519176732
7544,4.97211647082566
7545,3.7206721744249904
7546,3.9407846670087587
7547,3.1478208825345293
7548,3.397874287262447
7549,3.7701731547892545
7550,3.886465059186736
7551,3.598236571299072
7552,3.522762069866032
7553,3.397429255721322
7554,3.6835294831156555
7555,3.2657524376775133
7556,7.3807667161699655
7557,4.6321359914595215
7558,13.172748806748812
7559,5.064442155196025
7560,3.5967009692354863
7561,3.7923848441626573
7562,8.718095221274888
7563,3.3370474361282936
7564,4.673243965958361
7565,3.5358235718529842
7566,6.183934956526287
7567,3.4900361077796616
7568,3.6627364608215993
7569,4.0936989052294805
7570,5.1541787379287385
7571,3.4425441755526895
7572,8.340115089545815
7573,3.776942461799562
7574,4.937361043926833
7575,6.5931312353116684
7576,4.29628957248462
7577,3.9290973683179558
7578,4.419403053987357
7579,3.7676418593354075
7580,9.801035714285714
7581,8.486024219739905
7582,3.828948507374979
7583,14.858478826728824
7584,3.4816656363502343
7585,3.4126202509158787
7586,3.5276573597970677
7587,4.750849644636411
7588,3.6612194932690287
7589,3.2506054269992277
7590,3.4126202509158787
7591,3.3140654182418894
7592,17.118492425548308
7593,4.988173241962714
7594,3.4995240801939707
7595,4.645621909760447
7596,4.525230107096205
7597,4.945335585896929
7598,6.278522477522476
7599,4.077476469436994
7600,3.94983621933622
7601,5.167415047512873
7602,3.535803457523519
7603,5.776579345207597
7604,3.461250767808043
7605,3.5784412586467527
7606,5.094219141969142
7607,3.5112504479424316
7608,3.8993244230343764
7609,4.891553456605315
7610,3.7355920212608096
7611,3.7465763433762658
7612,3.452530832476433
7613,3.388611671402812
7614,3.875117353661521
7615,3.3317378508854505
7616,3.6144960939529356
7617,3.416411190862279
7618,3.561440600120554
7619,5.17586453823954
7620,4.577458818958817
7621,3.727543014881529
7622,3.314951391097191
7623,3.661821074728719
7624,4.142507848056224
7625,12.861166953464267
7626,4.672832872968256
7627,3.7003167597108773
7628,6.51815080864268
7629,6.236488939981585
7630,5.307656259590081
7631,5.740831509202291
7632,9.748600399600402
7633,4.633493974608605
7634,6.387401959151959
7635,3.7614350153611658
7636,6.179904654985538
7637,3.794357434456754
7638,3.533927148413574
7639,4.681156790126317
7640,5.045262365351984
7641,4.141420221934928
7642,3.5532475705551807
7643,4.045884601676608
7644,5.038704492875546
7645,4.667862415362415
7646,3.144187649081226
7647,3.073474833731799
7648,3.875571212768053
7649,3.212108550043928
7650,4.0588801966867
7651,4.195632489242783
7652,5.024064518814519
7653,6.38137170281559
7654,3.825828295327152
7655,4.117720293567776
7656,4.372368837755571
7657,5.777223185930588
7658,3.3773559755512657
7659,11.151982665751484
7660,6.284593982814571
7661,8.486024219739905
7662,5.983315854775044
7663,6.124011274480998
7664,4.733863206238206
7665,3.6144960939529356
7666,5.952054137839829
7667,4.346318419616882
7668,3.343389443889444
7669,3.547274995042278
7670,3.382580168928079
7671,4.0299007125055875
7672,3.452530832476433
7673,3.4155450782392056
7674,4.132343073593074
7675,3.3370474361282936
7676,5.662103424353422
7677,4.501974061112605
7678,6.652464275798466
7679,5.306663983742884
7680,8.501805648599767
7681,3.9260989596059255
7682,10.928410561660563
7683,3.461866744366745
7684,3.939271857038102
7685,4.351559727639061
7686,4.1055431790431784
7687,4.047438589188588
7688,5.562266622266623
7689,4.05575173742666
7690,3.286122960372962
7691,4.470600103328046
7692,3.1916798810999576
7693,4.485830311695282
7694,4.118116420859842
7695,8.318013306138306
7696,3.4238005164769874
7697,5.664796652693713
7698,4.043228740214032
7699,3.3881064229887765
7700,3.5967009692354863
7701,6.927040015540016
7702,3.307328081782339
7703,7.186904801304974
7704,4.136526311599392
7705,4.046199745687748
7706,3.4827400809920066
7707,3.7729717357805588
7708,7.187493024827217
7709,6.7642548090024865
7710,4.350736674962778
7711,4.759530976152941
7712,3.659914275897248
7713,3.3028248099605166
7714,4.522133502548363
7715,3.9618826848596966
7716,4.578533272283273
7717,3.445605084372113
7718,3.4624301388444785
7719,5.81438214132359
7720,7.067320380599792
7721,3.7614350153611658
7722,5.2769806911068535
7723,5.131867387514446
7724,4.511268347011719
7725,3.488657954790309
7726,4.688477647352647
7727,3.9221314842170414
7728,4.211520221078305
7729,7.424328843614918
7730,4.296182214723246
7731,3.271077732817739
7732,3.7964732616585803
7733,4.985915195915194
7734,3.535803457523519
7735,3.995874926132792
7736,5.131497782331717
7737,4.181260623147652
7738,4.470600103328046
7739,4.813485976441859
7740,3.407742761772012
7741,3.661821074728719
7742,11.151982665751484
7743,4.0205877671995
7744,4.603286502933492
7745,4.222063492063494
7746,3.776942461799562
7747,5.1092861582861575
7748,6.737006815413164
7749,3.524798434657878
7750,3.5967009692354863
7751,5.1132759017117175
7752,3.5779376571997257
7753,5.86987769340223
7754,4.0595890783633335
7755,3.6835294831156555
7756,4.149460317460319
7757,3.724068280542564
7758,4.935654144395377
7759,3.5784412586467527
7760,6.124011274480998
7761,6.867204841726899
7762,5.450695468274416
7763,3.8390829660535544
7764,5.131497782331717
7765,4.69216293581416
7766,3.599509413329508
7767,4.621938338840682
7768,8.932599897913933
7769,3.346049522218716
7770,4.181260623147652
7771,3.5728159861105397
7772,5.484567887994359
7773,4.163758565265144
7774,3.65592187727375
7775,3.65592187727375
7776,4.266024392274392
7777,6.50728295242769
7778,4.825931323764758
7779,4.776495347316941
7780,3.7517148774428195
7781,3.599509413329508
7782,8.396930735200472
7783,3.3818172288742345
7784,4.7293212076107585
7785,3.921745244779301
7786,4.672832872968256
7787,3.5728159861105397
7788,7.7689284135197445
7789,3.839127289377288
7790,3.432144756645144
7791,3.7923848441626573
7792,4.974327531945178
7793,4.977372581666697
7794,5.890815059092239
7795,6.8224999444999455
7796,3.3919674505701476
7797,11.723592268670437
7798,3.5641541023525156
7799,3.3330042704751746
7800,3.9615623745449597
7801,3.4336223219762707
7802,3.9693101163253948
7803,8.272517551162284
7804,4.052360688237892
7805,9.241341797091797
7806,5.131497782331717
7807,4.117720293567776
7808,6.723983358790967
7809,4.233781401604931
7810,4.1379923177181235
7811,3.833979936999131
7812,3.4390730847957314
7813,5.499161963318677
7814,5.125583638583637
7815,3.911687007437008
7816,3.776305243561048
7817,4.049258901547334
7818,4.348703698651628
7819,5.952054137839829
7820,9.804939976689974
7821,4.354715253013243
7822,9.634055178481645
7823,4.578961247218727
7824,3.508930091938258
7825,3.648340792064068
7826,4.075492784387656
7827,5.131497782331717
7828,8.937952047952049
7829,3.4640710856552754
7830,3.6144960939529356
7831,3.921745244779301
7832,4.657368624850032
7833,3.5947985806160334
7834,4.376954995891009
7835,10.540968753468755
7836,4.714493261908033
7837,6.878215090465091
7838,8.893954600954604
7839,3.921745244779301
7840,3.5972739360567427
7841,3.5532475705551807
7842,7.496662410996603
7843,3.564799422799423
7844,5.155064629814628
7845,3.875571212768053
7846,5.3992197139815445
7847,4.656505360778939
7848,4.495191780441781
7849,5.260745227268907
7850,3.9665604449543066
7851,4.004947548581448
7852,3.9183038731564284
7853,3.4580725724801016
7854,5.956569132965416
7855,3.9827156042132414
7856,4.778466812776595
7857,3.681249673399804
7858,4.714493261908033
7859,4.714493261908033
7860,4.714493261908033
7861,3.661821074728719
7862,4.204189266627825
7863,3.5892302166288492
7864,4.05575173742666
7865,7.9149142823980325
7866,4.05575173742666
7867,5.647753986807174
7868,3.8193877508041822
7869,5.813138050665806
7870,4.241861031684173
7871,5.143164405039405
7872,3.4649480519480527
7873,3.7558700244200254
7874,11.928074509409464
7875,3.6835294831156555
7876,3.5588158246981783
7877,3.110041420419041
7878,3.8594112634701196
7879,3.8131402920551523
7880,4.711211279761352
7881,3.5904158069377194
7882,4.5203314290628525
7883,7.119897037023197
7884,3.949667667300021
7885,6.837075769367602
7886,4.483357622141556
7887,3.168624888999889
7888,3.669919591795386
7889,6.7642548090024865
